0.1171
-0.0487
-0.1629
-0.2251
-0.2397
-0.2147
-0.1598
-0.0854
-0.002
0.0811
0.1571
0.2414
0.3024
0.3194
0.4042
0.4544
0.6073
1.0584
1.3568
1.4175
1.7894
1.9875
2.2268
2.3923
2.5954
2.7219
2.8229
2.8879
2.9217
2.8613
2.6814
2.325
1.7255
0.8146
-0.4672
-2.1622
-4.2916
-6.8517
-9.8119
-13.1151
-16.6815
-20.4137
-24.2059
-27.9537
-31.5638
-34.9594
-38.0834
-40.8982
-43.3838
-45.5361
-47.3648
-48.8898
-50.1384
-51.1416
-51.9317
-52.54
-52.9953
-53.3232
-53.5457
-53.6808
-53.743
-53.7438
-53.6915
-53.5912
-53.4455
-53.2543
-53.0155
-52.7272
-52.388
-51.9986
-51.5633
-51.0889
-50.5838
-50.0559
-49.5125
-48.9596
-48.4003
-47.8344
-47.2594
-46.6719
-46.0693
-45.4518
-44.8223
-44.185
-43.5467
-42.9163
-42.3041
-41.7212
-41.1773
-40.6792
-40.2282
-39.8203
-39.4479
-39.1019
-38.7736
-38.4551
-38.1381
-37.8128
-37.4694
-37.1011
-36.7052
-36.2838
-35.8435
-35.3944
-34.9477
-34.5128
-34.0959
-33.6977
-33.3121
-32.9266
-32.5248
-32.0877
-31.5983
-31.0494
-30.4444
-29.7967
-29.1261
-28.4535
-27.7962
-27.1671
-26.577
-26.0356
-25.5506
-25.1275
-24.7671
-24.4627
-24.2008
-23.9669
-23.7491
-23.539
-23.3328
-23.1297
-22.929
-22.73
-22.5345
-22.3479
-22.1791
-22.0382
-21.9336
-21.8666
-21.8331
-21.8293
-21.8555
-21.9162
-22.0177
-22.1631
-22.3453
-22.5449
-22.7371
-22.8953
-22.9933
-23.0104
-22.9388
-22.7839
-22.5595
-22.2882
-22.0007
-21.7309
-21.5119
-21.3719
-21.3267
-21.3782
-21.52
-21.7398
-22.0221
-22.3497
-22.7043
-23.0645
-23.4086
-23.7207
-23.9927
-24.2247
-24.4217
-24.59
-24.7322
-24.8465
-24.9301
-24.9817
-25.0018
-24.9931
-24.9595
-24.9027
-24.823
-24.7224
-24.6073
-24.4868
-24.3703
-24.2643
-24.1664
-24.0678
-23.9596
-23.8343
-23.6855
-23.5098
-23.3066
-23.075
-22.8143
-22.5285
-22.2283
-21.9299
-21.6517
-21.4094
-21.2094
-21.0486
-20.9216
-20.8252
-20.7612
-20.7372
-20.7636
-20.8477
-20.9912
-21.1904
-21.4347
-21.7056
-21.9767
-22.2175
-22.3969
-22.4888
-22.4811
-22.3761
-22.1885
-21.9419
-21.6615
-21.3665
-21.0688
-20.7761
-20.4934
-20.2245
-19.9727
-19.7395
-19.5206
-19.3073
-19.0934
-18.8794
-18.6735
-18.4914
-18.351
-18.2653
-18.2413
-18.2832
-18.3935
-18.5714
-18.8112
-19.0998
-19.413
-19.7191
-19.9883
-20.1991
-20.3415
-20.4168
-20.4335
-20.4019
-20.3333
-20.2431
-20.1516
-20.0811
-20.0529
-20.0832
-20.1769
-20.3281
-20.5267
-20.7625
-21.0261
-21.3099
-21.6071
-21.9087
-22.2045
-22.4876
-22.7556
-23.0099
-23.2546
-23.4926
-23.723
-23.9411
-24.1423
-24.324
-24.4873
-24.6357
-24.7728
-24.8991
-25.0119
-25.1095
-25.1938
-25.2719
-25.356
-25.4615
-25.6046
-25.8014
-26.0686
-26.4215
-26.8686
-27.4068
-28.0166
-28.6577
-29.2747
-29.8085
